TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.3137147763640621,0.2755444539848567,0.2118491921005386,0.1988915775505425,0.5892592303489189,0.6119993908938631,0.565342729019859,0.5969107381553541
0.3130122550932791,0.27702755444539845,0.2103660916399968,0.19959409882132542,0.5900398095386777,0.6106289020861885,0.5683856502242153,0.5980611483967188
0.31160721255171336,0.2778861915541331,0.2095074545312622,0.20099914136289126,0.5894934041058465,0.6078879244708391,0.5701473414477898,0.5979628520071899
0.31106080711888223,0.27866677074389196,0.2087268753415034,0.2015455467957224,0.5897275778627742,0.6068219887315365,0.5717488789237668,0.5984382039345247
0.3099679962532199,0.2793692920146749,0.20802435407072048,0.20263835766138474,0.5893372882678948,0.6046901172529314,0.5731902626521461,0.5984026522001206
0.30926547498243695,0.2803840449613613,0.20700960112403402,0.20334087893216762,0.5896495199437983,0.6033196284452566,0.575272261370916,0.5990323556093136
0.3082507220357506,0.2813987979080477,0.20599484817734756,0.2043556318788541,0.5896495199437983,0.6013400335008375,0.5773542600896862,0.5994231936854889
0.3077823745218953,0.28210131917883063,0.20529232690656465,0.20482397939270938,0.589883693700726,0.6004263742957211,0.5787956438180654,0.5998782899741367
0.30707985325111237,0.2825696666926859,0.20482397939270938,0.2055265006634923,0.5896495199437983,0.5990558854880463,0.5797565663036515,0.5998780115888991
0.3064553898993053,0.28342830380142064,0.2039653422839747,0.20615096401529936,0.5898836937007259,0.5978376732145577,0.5815182575272261,0.6003976143141154
0.30544063695261886,0.2847552884240106,0.20263835766138477,0.2071657169619858,0.5901959253766295,0.5958580782701386,0.5842408712363869,0.6011676140728223
0.3043478260869566,0.2856919834517212,0.20170166263367417,0.20825852782764812,0.5900398095386777,0.5937262067915334,0.5861627162075593,0.6014190960974858
0.30364530481617363,0.2863164468035282,0.20107719928186715,0.20896104909843102,0.5899617516197018,0.5923557179838588,0.5874439461883407,0.6016084132384782
0.3027086097884631,0.2868628522363594,0.20053079384903594,0.2098977441261416,0.5895714620248225,0.5905283995736258,0.5885650224215248,0.6015200868621066
0.30153774100382486,0.2877214893450941,0.19967215674030128,0.21106861291077977,0.589259230348919,0.5882442515608345,0.5903267136450994,0.6016196854072574
0.3006010459761143,0.288502068534853,0.1988915775505425,0.2120053079384903,0.5891031145109673,0.5864169331506016,0.5919282511210764,0.6018127832473824
0.29958629302942785,0.2899071110764187,0.19748653500897664,0.21302006088517675,0.5894934041058466,0.5844373382061825,0.5948110185778347,0.6027010050251257
0.2991179455155726,0.2908438061041292,0.19654983998126607,0.21348840839903202,0.5899617516197019,0.5835236790010659,0.596732863549007,0.6034645669291339
0.2978690188119586,0.291624385293888,0.19576926079150728,0.21473733510264612,0.5894934041058466,0.5810872544540887,0.598334401024984,0.6034155597722962
0.29701038170322386,0.29271719615955033,0.19467644992584496,0.2155959722113808,0.5897275778627742,0.5794122125780419,0.6005765534913518,0.6040641371646294
0.2954492233237062,0.29404418078214034,0.19334946530325506,0.2171571305908984,0.5894934041058466,0.5763666818943202,0.6032991672005125,0.6044394762056851
0.2942002966200921,0.2951369916478027,0.1922566544375927,0.2184060572945125,0.5893372882678948,0.5739302573473428,0.6055413196668802,0.6047817715019256
0.29310748575442974,0.2959956287565373,0.19139801732885797,0.2194988681601748,0.5891031145109672,0.5717983858687377,0.6073030108904548,0.6049621395198969
0.2925610803215986,0.2966981500273202,0.19069549605807506,0.22004527359300602,0.5892592303489188,0.5707324501294351,0.608744394618834,0.6053949281214667
0.290999921942081,0.2977909608929825,0.18960268519241277,0.22160643197252358,0.5887908828350636,0.5676869194457134,0.6109865470852017,0.6054896865356505
0.2899071110764187,0.2987276559206931,0.18866599016470223,0.2226992428381859,0.5886347669971119,0.5655550479671083,0.612908392056374,0.6057739357364214
0.289048473967684,0.2997424088673796,0.18765123721801572,0.2235578799469206,0.5887908828350636,0.5638800060910614,0.6149903907751442,0.606353364990994
0.2881117789399735,0.3002107563812349,0.1871828897041605,0.2244945749746312,0.5883225353212084,0.5620526876808284,0.6159513132607304,0.6061750697979964
0.2870189680743112,0.3015377410038248,0.18585590508157052,0.22558738584029353,0.5885567090781361,0.5599208162022232,0.6186739269698911,0.6069659953780127
0.2860042151276247,0.30278666770743895,0.18460697837795642,0.22660213878697996,0.5887908828350636,0.5579412212578042,0.6212363869314542,0.6077293083430089
0.28459917258605893,0.304035594411053,0.18335805167434238,0.2280071813285458,0.5886347669971119,0.5552002436424548,0.6237988468930172,0.6081734778982486
0.2841308250722036,0.30481617360081176,0.18257747248458353,0.22847552884240105,0.5889469986730154,0.5542865844373382,0.6254003843689943,0.6087974577688577
0.28280384044961354,0.3056748107095465,0.1817188353758489,0.22980251346499103,0.5884786511591601,0.5516978833561746,0.6271620755925689,0.6088052428163333
0.2813987979080477,0.30723596908906403,0.18015767699633126,0.2312075560065569,0.5886347669971118,0.5489569057408252,0.6303651505445228,0.6096736005411804
0.2805401607993131,0.30793849035984705,0.17945515572554835,0.23206619311529153,0.5884786511591602,0.5472818638647785,0.6318065342729021,0.6098761242151706
0.2801498712044337,0.30879712746858173,0.17859651861681367,0.23245648271017091,0.5889469986730154,0.546520481193848,0.6335682254964767,0.610685724008848
0.2791351182577473,0.3091093591444853,0.17828428694091017,0.23347123565685737,0.5882444774022325,0.5445408862494291,0.6342088404868674,0.6102389078498294
0.277339786121302,0.3100460541721959,0.1773475919131996,0.23526656779330263,0.5873858402934978,0.541038525963149,0.6361306854580397,0.6099570815450643
0.27648114901256726,0.31043634376707524,0.1769573023183202,0.23612520490203726,0.5869174927796426,0.5393634840871022,0.6369314541960283,0.6097435014632466
0.2755444539848568,0.3116072125517135,0.17578643353368198,0.23706189992974785,0.5871516665365702,0.5375361656768692,0.6393337604099937,0.610515392597717
0.2746077589571462,0.3121536179845446,0.17524002810085082,0.23799859495745845,0.5867613769416908,0.5357088472666361,0.6404548366431775,0.6104459482908208
0.2737491218484115,0.3129341971743034,0.17445944891109202,0.23885723206619314,0.5866833190227149,0.5340338053905893,0.6420563741191545,0.6107628004179728
0.2725782530637733,0.3136367184450863,0.17375692764030912,0.24002810085083134,0.5862149715088596,0.5317496573777981,0.6434977578475337,0.6107030430220357
0.2715635001170869,0.3139489501209897,0.17344469596440562,0.24104285379751775,0.5855124502380766,0.5297700624333791,0.6441383728379243,0.6102438168742326
0.2705487471704005,0.3148075872297244,0.17258605885567094,0.2420576067442042,0.5853563344001249,0.52779046748896,0.6459000640614989,0.6105337326052492
0.26969011006166577,0.3155101085005073,0.171883537584888,0.24291624385293883,0.5852002185621731,0.526115425612913,0.6473414477898782,0.6107477461552059
0.26851924127702753,0.316446803528218,0.1709468425571774,0.24408711263757701,0.5849660448052456,0.5238312776001219,0.6492632927610507,0.61101243339254
0.2675044883303411,0.3172273827179768,0.1701662633674186,0.24510186558426347,0.5847318710483179,0.5218516826557028,0.6508648302370277,0.6112002853575886
0.2659433299508235,0.3180079619077355,0.1693856841776598,0.24666302396378115,0.5839512918585591,0.5188061519719811,0.6524663677130045,0.6109019185942263
0.26516275076106466,0.31871048317851847,0.16868316290687685,0.24744360315353991,0.5838732339395832,0.5172833866301202,0.6539077514413838,0.6111910759265923
0.2644602294902818,0.3192568886113496,0.16813675747404572,0.24814612442432288,0.5837171181016314,0.5159128978224456,0.6550288276745676,0.6113316492241069
0.2635235344625712,0.3197252361252049,0.16766840996019045,0.24908281945203342,0.5832487705877761,0.5140855794122126,0.6559897501601538,0.611151339608979
0.26188431816407776,0.32027164155803606,0.16712200452735929,0.250722035750527,0.5821559597221138,0.5108877721943048,0.6571108263933376,0.6104439592430859
0.2616501444071501,0.32120833658574666,0.16618530949964877,0.25095620950745456,0.5828584809928967,0.5104309425917466,0.6590326713645099,0.6115672322568874
0.26086956521739135,0.32206697369448134,0.16532667239091406,0.25173678869721333,0.5829365389118727,0.5089081772498859,0.6607943625880847,0.6120879120879121
0.26032315978456017,0.32269143704628833,0.16470220903910698,0.25228319413004446,0.5830145968308484,0.5078422415105832,0.6620755925688662,0.6124885215794308
0.2596986964327531,0.32362813207399893,0.16376551401139644,0.2529076574818515,0.5833268285067521,0.5066240292370946,0.6639974375400385,0.6132718894009217
0.2589961751619701,0.32409647958785426,0.16329716649754114,0.2536101787526344,0.5830926547498244,0.5052535404294198,0.6649583600256247,0.6133086876155267
0.25774724845835606,0.32479900085863717,0.16259464522675823,0.25485910545624857,0.5825462493169933,0.5028171158824425,0.6663997437540039,0.6131847725162488
0.2572008430255249,0.3252673483724925,0.16212629771290296,0.2554055108890797,0.5824681913980174,0.5017511801431398,0.66736066623959,0.6133655994043187
0.256498321754742,0.32565763796737185,0.16173600811802358,0.2561080321598626,0.5821559597221139,0.5003806913354653,0.6681614349775785,0.6132885405001867
0.2554835688080556,0.32636015923815476,0.16103348684724064,0.25712278510654907,0.5818437280462103,0.49840109639104624,0.6696028187059578,0.6133808095952024
0.25446881586136916,0.32698462258996175,0.1604090234954336,0.2581375380532356,0.5814534384513309,0.496421501446627,0.6708840486867392,0.6133584195672624
0.25376629459058625,0.32737491218484116,0.16001873390055418,0.25884005932401843,0.5811412067754274,0.4950510126389524,0.6716848174247277,0.613280513110734
0.2532979470767309,0.32823354929357584,0.1591600967918195,0.25930840683787376,0.5815314963703068,0.49413735343383586,0.6734465086483024,0.6141180923542771
0.25282959956287565,0.328779954726407,0.15861369135898834,0.25977675435172903,0.5816095542892826,0.49322369422871937,0.6745675848814863,0.6144944033390249
0.2518148466161892,0.3296385918351417,0.1577550542502537,0.26079150729841544,0.5814534384513309,0.49124409928430024,0.6763292761050609,0.6148275204878978
0.251268441183358,0.3301849972679728,0.15720864881742252,0.26133791273124657,0.5814534384513309,0.49017816354499766,0.6774503523382447,0.6151347219568125
0.2500195144797439,0.33080946061977984,0.1565841854656155,0.26258683943486066,0.5808289750995238,0.4877417389980203,0.6787315823190262,0.6148972931464772
0.24916087737100925,0.33198032940441813,0.15541331668097733,0.26344547654359535,0.5811412067754274,0.4860666971219734,0.6811338885329916,0.6158595408064826
0.24783389274841927,0.3329170244321286,0.15447662165326675,0.26477246116618536,0.5807509171805479,0.48347799604081,0.6830557335041639,0.6160263872720216
0.24689719772070876,0.3336195457029115,0.1537741003824838,0.26570915619389585,0.5805167434236204,0.4816506776305771,0.6844971172325433,0.6162088447301772
0.24658496604480523,0.33416595113574277,0.15322769494965266,0.26602138786979934,0.580750917180548,0.48104157149383275,0.685618193465727,0.6167512690355329
0.24580438685504638,0.3348684724065257,0.15252517367886972,0.26680196705955816,0.5806728592615721,0.47951880615197195,0.6870595771941064,0.6170879874583578
0.24510186558426353,0.3354929357583327,0.1519007103270627,0.2675044883303411,0.5805948013425962,0.47814831734429725,0.6883408071748879,0.6173810460086511
0.24463351807040823,0.3358051674342363,0.15158847865115915,0.26797283584419634,0.5804386855046445,0.47723465813918076,0.6889814221652787,0.6174152876280535
0.2440871126375771,0.3364296307860433,0.1509640152993521,0.26851924127702764,0.5805167434236204,0.4761687223998781,0.6902626521460603,0.6178620825923731
0.24338459136679416,0.3369760362188745,0.15041760986652095,0.26922176254781055,0.5803606275856685,0.47479823359220336,0.6913837283792441,0.6180376610505451
0.24205760674420418,0.337912731246585,0.14948091483881037,0.27054874717040045,0.5799703379907892,0.47220953251104003,0.6933055733504164,0.6182216905901117
0.24112091171649366,0.3381469050035126,0.14924674108188277,0.271485442198111,0.5792678167200063,0.4703822141008071,0.6937860345932094,0.6176764647070586
0.2400281008508313,0.33845913667941613,0.14893450940597924,0.2725782530637733,0.5784872375302474,0.4682503426222019,0.6944266495836002,0.617098133654425
0.23901334790414488,0.33947388962610253,0.1479197564592928,0.2735930060104597,0.5784872375302474,0.46627074767778287,0.6965086483023701,0.6177123260036312
0.23807665287643429,0.34064475841074077,0.1467488876746546,0.27452970103817026,0.5787214112871751,0.46444342926754995,0.6989109545163357,0.6186612576064908
0.23690578409179608,0.3414253376004996,0.14596830848489575,0.27570056982280855,0.5783311216922957,0.4621592812547586,0.7005124919923127,0.6187563710499491
0.2362032628210132,0.341815627195379,0.14557801889001637,0.2764030910935914,0.5780188900163923,0.46078879244708393,0.7013132607303011,0.618687384992844
0.23511045195535088,0.34220591679025836,0.14518772929513699,0.2774959019592538,0.5773163687456092,0.45865692096847877,0.7021140294682895,0.6182266009852216
0.23432987276559206,0.3428303801420654,0.1445632659433299,0.2782764811490125,0.5771602529076576,0.457134155626618,0.7033952594490711,0.6184590028842193
0.2335492935758332,0.3436890172508001,0.1437046288345953,0.27905706033877126,0.5772383108266333,0.4556113902847572,0.7051569506726457,0.6190771777363955
0.2328467723050503,0.3439231910077277,0.14347045507766767,0.2797595816095543,0.5767699633127781,0.4542409014770823,0.7056374119154388,0.6187512964115327
0.23191007727733975,0.34423542268363116,0.14315822340176415,0.2806962766372649,0.576145499960971,0.45241358306684937,0.7062780269058295,0.6183142559833505
0.23089532433065332,0.34470377019748655,0.14268987588790885,0.2817110295839512,0.57559909452814,0.4504339881224304,0.7072389493914157,0.6180526535729209
0.229802513464991,0.34556240730622123,0.14183123877917417,0.2828038404496136,0.5753649207712123,0.44830211664382513,0.7090006406149905,0.6183574879227053
0.22902193427523224,0.3461868706580282,0.14120677542736712,0.28358441963937236,0.5752088049332604,0.4467793513019644,0.7102818705957719,0.6185958254269449
0.2277730075716181,0.3464991023339317,0.1408945437514636,0.2848333463429865,0.5742721099055499,0.444342926754987,0.7109224855861627,0.617827651916155
0.2268363125439076,0.3472016236047147,0.14019202248068066,0.28577004137069706,0.5740379361486223,0.4425156083447541,0.7123638693145419,0.6180348787749894
0.22558738584029353,0.3477480290375459,0.13964561704784953,0.2870189680743111,0.5733354148778395,0.44007918379777683,0.7134849455477258,0.6176533447317802
0.22480680665053468,0.3482163765514012,0.13917726953399426,0.2877995472640699,0.5730231832019359,0.4385564184559159,0.7144458680333119,0.6176281363928801
0.2242604012177036,0.3486066661462806,0.13878697993911482,0.28834595269690105,0.5728670673639842,0.4374904827166135,0.7152466367713005,0.6177166200817029
0.22293341659511356,0.34915307157911174,0.13824057450628366,0.2896729373194911,0.5720864881742252,0.43490178163544996,0.7163677130044843,0.6172465960665657
0.2222308953243307,0.3498555928498946,0.13753805323550075,0.29037545859027397,0.5720864881742254,0.43353129282777536,0.7178090967328635,0.6177044912128445
0.22121614237764425,0.35032394036375,0.13706970572164542,0.2913902115369604,0.5715400827413942,0.4315516978833563,0.7187700192184499,0.6174291938997822
0.2203575052689096,0.3510264616345328,0.13636718445086254,0.2922488486456951,0.5713839669034424,0.42987665600730934,0.720211402946829,0.6177242888402626
0.21895246272734367,0.3516509249863399,0.13574272109905552,0.2936538911872609,0.5706033877136836,0.42713567839195987,0.7214926329276106,0.6172975352112675
0.218093825618609,0.3523534462571228,0.13504019982827262,0.29451252829599556,0.5704472718757317,0.425460636515913,0.7229340166559898,0.6175950486295313
0.21746936226680197,0.3532901412848333,0.13410350480056205,0.2951369916478026,0.5707595035516353,0.42424242424242425,0.724855861627162,0.6185612788632326
0.21661072515806729,0.35352431504176096,0.13386933104363438,0.29599562875653734,0.5701350401998282,0.42256738236637736,0.7253363228699551,0.6180400890868597
0.2160643197252361,0.3539926625556163,0.13340098352977908,0.2965420341893685,0.5700569822808523,0.4215014466270747,0.7262972453555413,0.6182711637257092
0.21512762469752555,0.3544610100694715,0.1329326360159238,0.2974787292170791,0.5695886347669971,0.41967412821684175,0.7272581678411275,0.6180758017492711
0.2146592771836703,0.35539770509718205,0.13199594098821327,0.2979470767309344,0.5700569822808523,0.41876046901172526,0.7291800128122997,0.6192299031749605
0.21380064007493554,0.3557879946920615,0.13160565139333383,0.2988057138396691,0.5695886347669971,0.4170854271356783,0.7299807815502882,0.6189830508474575
0.21309811880415266,0.3566466318007962,0.1307470142845992,0.299508235110452,0.5697447506049489,0.4157149383280036,0.731742472773863,0.6197502837684449
0.21200530793849037,0.3571149793146514,0.1302786667707439,0.30060104597611426,0.5691202872531419,0.41358306684939855,0.732703395259449,0.6193842645381984
0.21114667082975566,0.35758332682850674,0.12981031925688863,0.30145968308484894,0.5687299976582625,0.4119080249733516,0.7336643177450352,0.6192765567765568
0.2106783233159004,0.3582077901803137,0.12918585590508158,0.3019280305987042,0.5688861134962142,0.4109943657682351,0.7349455477258167,0.619889756545705
0.2098196862071657,0.35867613769416906,0.12871750839122628,0.3027866677074389,0.5684958239013348,0.4093193238921882,0.7359064702114029,0.6197832603181923
0.2087268753415034,0.35945671688392783,0.12793692920146746,0.3038794785731012,0.5681835922254312,0.40718745241358306,0.7375080076873799,0.6199860885694413
0.20747794863788926,0.3601592381547108,0.12723440793068458,0.3051284052767153,0.5676371867926,0.40475102786660566,0.7389493914157591,0.6198694029850745
0.20661931152915458,0.3603934119116385,0.12700023417375694,0.30598704238545,0.5670127234407931,0.40307598599055877,0.7394298526585522,0.6193261581656527
0.20591679025837165,0.3609398173444696,0.12645382874092576,0.30668956365623296,0.5668566076028413,0.401705497182884,0.7405509288917361,0.6195396899953028
0.2052142689875888,0.3616423386152525,0.12575130747014285,0.3073920849270159,0.5668566076028413,0.4003350083752093,0.7419923126201153,0.6200471698113208
0.20443368979782992,0.3620326282101319,0.12536101787526346,0.3081726641167747,0.5664663180079619,0.39881224303334845,0.7427930813581037,0.6198816568047336
0.2035750526890953,0.3625009757239872,0.12489267036140816,0.30903130122550937,0.5660760284130825,0.3971372011573016,0.74375400384369,0.6197718631178708
0.2031847630942159,0.3632034969947701,0.12419014909062522,0.30942159082038884,0.566388260088986,0.39637581848637116,0.7451953875720693,0.6206485455412495
0.202482241823433,0.36382796034657716,0.12356568573881822,0.31012411209117174,0.5663102021700102,0.39500532967869645,0.7464766175528508,0.6210198707206129
0.20162360471469834,0.3642963078604324,0.12309733822496292,0.3109827491999063,0.5659199125751307,0.39333028780264967,0.7474375400384369,0.6209134615384616
0.20060885176801188,0.36460853953633593,0.12278510654905941,0.3119975021465928,0.5652173913043478,0.3913506928582306,0.7480781550288276,0.6203234371228579
0.19982827257825306,0.36507688705019126,0.12231675903520416,0.3127780813363516,0.5649051596284443,0.38982792751636974,0.7490390775144138,0.6203053065180518
0.19904769338849426,0.36570135040199836,0.12169229568339708,0.31355866052611037,0.5647490437904926,0.3883051621745089,0.7503203074951954,0.6205889510829886
0.1981109983607837,0.36609163999687766,0.1213020060885177,0.3144953555538209,0.5642026383576614,0.3864778437642759,0.7511210762331838,0.6202346041055719
0.19725236125204906,0.3663258137538054,0.12106783233159006,0.31535399266255565,0.5635781750058544,0.384802801888229,0.7516015374759769,0.6196665031878372
0.1962376083053626,0.3667941612676606,0.12059948481773476,0.316368745609242,0.5630317695730233,0.38282320694381,0.7525624599615631,0.6193643754619365
0.19537897119662795,0.3671844508625401,0.12020919522285536,0.31722738271797674,0.562563422059168,0.38114816506776317,0.7533632286995515,0.6190947316349247
0.1943642182499415,0.3675747404574194,0.11981890562797597,0.31824213566466314,0.5619389587073609,0.37916857012334404,0.75416399743754,0.6186335403726708
0.19397392865506208,0.3681211458902505,0.1192725001951448,0.3186324252595425,0.5620950745453127,0.37840718745241364,0.7552850736707238,0.6192374781958635
0.1930372336273515,0.36819920380922644,0.11919444227616892,0.31956912028725304,0.561236437436578,0.3765798690421807,0.7554452274183215,0.6182500000000001
0.1915541331668098,0.3685894934041058,0.11880415268128951,0.3210522207477948,0.5601436265709157,0.3736866148926451,0.75624599615631,0.6172032193158954
0.19069549605807506,0.36897978299898526,0.11841386308641008,0.32191085785652956,0.5596752790570603,0.3720115730165981,0.7570467648942986,0.616919191919192
0.18999297478729213,0.36921395675591284,0.11817968932948246,0.3226133791273124,0.5592069315432051,0.3706410842089234,0.7575272261370916,0.6165146909827761
0.18952462727343686,0.3694481305128405,0.11794551557255482,0.3230817266411678,0.5589727577862773,0.36972742500380684,0.7580076873798847,0.6164001015486165
0.18858793224572631,0.36983842010771995,0.11755522597767543,0.32401842166887834,0.5584263523534463,0.3679001065935739,0.7588084561178732,0.616012238653748
0.1878854109749434,0.370462883459527,0.1169307626258684,0.32472094293966125,0.5583482944344704,0.3665296177858992,0.7600896860986548,0.6163892445582586
0.18718288970416047,0.3707751151354305,0.11661853094996488,0.32542346421044416,0.5579580048395909,0.36515912897822445,0.7607303010890455,0.6161356628982528
0.18655842635235342,0.3716337522441652,0.1157598938412302,0.32604792756225115,0.5581921785965187,0.3639409167047358,0.7624919923126201,0.6170926930028401
0.18546561548669113,0.3723362735149482,0.11505737257044726,0.3271407384279135,0.5578018890016393,0.36180904522613067,0.7639333760409994,0.6171428571428572
0.18421668878307704,0.3730387947857311,0.11435485129966436,0.32838966513152756,0.5572554835688082,0.3593726206791533,0.7653747597693786,0.6169934640522876
0.18398251502614937,0.37366325813753815,0.11373038794785732,0.3286238388884552,0.5576457731636875,0.35891579107659505,0.7666559897501601,0.6179863660199265
0.18367028335024588,0.37397548981344164,0.1134181562719538,0.3289360705643587,0.5576457731636875,0.35830668493985074,0.767296604740551,0.6182343667892801
0.18335805167434235,0.3742877214893451,0.11310592459605029,0.32924830224026225,0.5576457731636875,0.35769757880310643,0.7679372197309416,0.6184834123222748
0.18234329872765592,0.3745218952462728,0.11287175083912264,0.3302630551869487,0.5568651939739286,0.35571798385868736,0.7684176809737348,0.617662612374405
0.1817188353758489,0.3748341269221763,0.1125595191632191,0.3308875185387557,0.5565529622980252,0.3544997715851988,0.7690582959641256,0.6175066312997347
0.18109437202404183,0.37499024276012805,0.11240340332526733,0.33151198189056286,0.5560846147841698,0.35328155931171007,0.769378603459321,0.6170212765957447
0.18039185075325886,0.3755366481929592,0.11185699789243615,0.33221450316134576,0.5559284989462181,0.35191107050403525,0.7704996796925049,0.6172542735042735
0.17953321364452424,0.3761611115447662,0.11123253454062916,0.33307314027008034,0.5556943251892905,0.3502360286279884,0.7717809096732864,0.6174496644295302
0.17851846069783778,0.3770197486535009,0.11037389743189445,0.3340878932167668,0.5555382093513388,0.34825643368356934,0.773542600896861,0.6179410970008106
0.1780501131839825,0.3774880961673562,0.10990554991803918,0.3345562407306221,0.5555382093513387,0.34734277447845285,0.7745035233824471,0.6183247492545405
0.1775817656701272,0.3780345016001874,0.10935914448520799,0.3350245882444774,0.5556162672703147,0.3464291152733363,0.7756245996156311,0.6188792165397171
0.17742564983217549,0.3785809070330186,0.10881273905237683,0.33518070408242917,0.5560065568651941,0.34612456220496424,0.776745675848815,0.6198527406599401
0.1771134181562719,0.3788931387089221,0.1085005073764733,0.33549293575833267,0.556006556865194,0.3455154560682198,0.7773862908392057,0.6201147854605084
0.176410896885489,0.3794395441417532,0.10795410194364215,0.33619545702911563,0.5558504410272422,0.3441449672605451,0.7785073670723895,0.6203678287125995
0.17586449145265784,0.37967371789868076,0.1077199281867145,0.33674186246194676,0.5555382093513387,0.34307903152124253,0.7789878283151827,0.6201486374896781
0.17524002810085082,0.3798298337366326,0.10756381234876276,0.3373663258137538,0.5550698618374834,0.3418608192477539,0.7793081358103779,0.6196522219155396
0.1742252751541644,0.3801420654125361,0.10725158067285924,0.33838107876044027,0.5543673405667005,0.33988122430333484,0.7799487508007688,0.6189683860232945
0.17375692764030912,0.3806884708453672,0.10670517524002808,0.33884942627429554,0.5544453984856763,0.3389675650982184,0.7810698270339526,0.6195379905371556
0.1728982905315744,0.38100070252127066,0.10639294356412456,0.3397080633830302,0.5538989930528452,0.3372925232221714,0.7817104420243434,0.6190609278926775
0.17235188509874322,0.38123487627819835,0.1061587698071969,0.34025446881586136,0.5535867613769417,0.3362265874828688,0.7821909032671365,0.6188340807174888
0.17203965342283972,0.381469050035126,0.10592459605026928,0.3405667004917649,0.5535087034579658,0.3356174813461245,0.7826713645099296,0.6189272676214547
0.17157130590898442,0.38232768714386073,0.10506595894153462,0.34103504800562023,0.5538989930528452,0.33470382214100797,0.7844330557335041,0.6202031602708803
0.17079072671922566,0.38256186090078836,0.10483178518460697,0.34181562719537895,0.553352587620014,0.3331810567991472,0.7849135169762973,0.6196544888133673
0.169932089610491,0.38295215049566783,0.10444149558972757,0.3426742643041137,0.5528842401061588,0.3315060149231004,0.7857142857142858,0.6193456614509246
0.16915151042073223,0.38334244009054724,0.1040512059948482,0.3434548434938725,0.5524939505112794,0.32998324958123953,0.7865150544522742,0.6191428571428572
0.16883927874482868,0.3838888455233784,0.10350480056201701,0.34376707516977606,0.5527281242682069,0.32937414344449517,0.7876361306854581,0.6199484092863286
0.16860510498790102,0.3845133088751854,0.10288033721020998,0.34400124892670364,0.5531184138630865,0.32891731384193695,0.7889173606662396,0.621046578493387
0.16813675747404574,0.38482554055108886,0.10256810553430645,0.34446959644055897,0.5529622980251346,0.3280036546368204,0.7895579756566303,0.6211072664359862
0.16774646787916633,0.3854500039028959,0.1019436421824994,0.3448598860354383,0.5531964717820622,0.32724227196589006,0.790839205637412,0.6219971056439941
0.16720006244633517,0.3859964093357271,0.10139723674966826,0.34540629146826946,0.5531964717820623,0.3261763362265875,0.7919602818705958,0.6224934612031385
0.16649754117555227,0.38630864101163065,0.10108500507376472,0.34610881273905236,0.5528061821871829,0.3248058474189128,0.7926008968609866,0.6222287047841307
0.16579501990476936,0.38662087268753415,0.10077277339786121,0.3468113340098352,0.5524158925923036,0.32343535861123807,0.7932415118513773,0.6219619326500732
0.1653266723909141,0.3873233939583171,0.10007025212707829,0.3472796815236906,0.5526500663492312,0.3225216994061216,0.7946828955797566,0.6229411764705883
0.1647802669580829,0.38755756771524474,0.09983607837015064,0.34782608695652173,0.5523378346733276,0.32145576366681894,0.7951633568225497,0.6227138643067848
0.16392162984934822,0.38794785731012416,0.09944578877527124,0.3486847240652564,0.5518694871594724,0.31978072179077205,0.7959641255605382,0.6224066390041495
0.16345328233549292,0.38794785731012416,0.09944578877527124,0.34915307157911174,0.5514011396456171,0.3188670625856555,0.7959641255605382,0.6217339667458432
0.1628288189836859,0.3881820310670517,0.09921161501834361,0.34977753493091884,0.5510108500507376,0.31764885031216683,0.7964445868033312,0.621388144176348
0.16259464522675823,0.38880649441885884,0.0985871516665366,0.3500117086878464,0.551401139645617,0.3171920207096086,0.7977258167841127,0.6225343693962939
0.16204823979392707,0.3891187260947623,0.09827491999063306,0.3505581141206776,0.5511669658886893,0.31612608497030603,0.7983664317745034,0.6224887556221889
0.16111154476621656,0.3895090156896417,0.09788463039575367,0.35149480914838804,0.5506205604558583,0.31429876656007316,0.7991672005124919,0.6220614828209765
0.16079931309031303,0.38982124736554524,0.09757239871985013,0.3518070408242916,0.5506205604558583,0.3136896604233288,0.7998078155028828,0.622356495468278
0.16025290765748187,0.3902895948794005,0.09710405120599484,0.3523534462571227,0.5505425025368824,0.3126237246840262,0.8007687379884689,0.6226872914771004
0.15962844430567483,0.390601826555304,0.09679181953009132,0.35297790960892983,0.5502302708609789,0.3114055124105376,0.8014093529788597,0.6225266362252664
0.15869174927796423,0.39122628990711106,0.09616735617828427,0.3539146046366404,0.5499180391850753,0.3095781940003045,0.8026905829596412,0.6226646248085758
0.15837951760206073,0.3916165795019904,0.09577706658340487,0.3542268363125439,0.5499960971040512,0.30896908786356025,0.8034913516976298,0.6231572481572482
0.15775505425025366,0.3918507532589181,0.09554289282647722,0.35485129966435097,0.5496058075091718,0.3077508755900715,0.8039718129404229,0.6228043143297382
0.15713059089844658,0.39224104285379746,0.09515260323159784,0.35547576301615796,0.5493716337522442,0.30653266331658285,0.8047725816784113,0.6228341584158416
0.15666224338459137,0.3929435641245804,0.09445008196081493,0.3559441105300133,0.5496058075091718,0.3056190041114664,0.8062139654067905,0.6238731737643768
0.15541331668097727,0.3933338537194598,0.09405979236593554,0.35719303723362733,0.5487471704004371,0.3031825795644891,0.807014734144779,0.6229662077596996
0.1545546795722426,0.39348996955741156,0.09390367652798377,0.358051674342362,0.5480446491296541,0.3015075376884422,0.8073350416399744,0.6220546654099904
