TP,TN,FP,FN,Accuracy,Sensitivity(Recall),Specificity,Precision
0.46311763328389655,0.08024354070720474,0.4071501053781906,0.04948872063070799,0.5433611739911014,0.9034566773260241,0.1646380525304292,0.5321553502556282
0.4620248224182342,0.08172664116774646,0.40566700491764884,0.05058153149637031,0.5437514635859808,0.9013248058474189,0.16768097373478538,0.5324757106872975
0.46085395363359594,0.08305362579033643,0.4043400202950591,0.05175240028100851,0.5439075794239324,0.8990406578346277,0.17040358744394613,0.532659689642728
0.45944891109203034,0.0852392475216611,0.40215439856373436,0.05315744282257434,0.5446881586136914,0.8962996802192783,0.17488789237668162,0.5332487769523464
0.4582780423073921,0.08687846382015456,0.4005151822652408,0.05432831160721254,0.5451565061275467,0.894015532206487,0.1782511210762332,0.5336302490456282
0.4572632893607057,0.08914214347045508,0.39825150261494024,0.055343064553898993,0.5464054328311608,0.8920359372620679,0.18289557975656634,0.5344890510948905
0.45624853641401925,0.09117164936382795,0.3962219967215673,0.05635781750058543,0.5474201857778472,0.890056342317649,0.18705957719410635,0.5352073985898728
0.455077667629381,0.09249863398641792,0.3948950120989774,0.05752868628522363,0.547576301615799,0.8877721943048577,0.18978219090326712,0.5354026999724493
0.4540629146826945,0.09437202404183907,0.39302162204355623,0.058543439231910084,0.5484349387245336,0.8857925993604384,0.19362588084561186,0.5360302248433468
0.4527359300601046,0.09593318242135668,0.3914604636640387,0.05987042385450004,0.5486691124814613,0.8832038982792751,0.19682895579756574,0.5362921867776237
0.45187729295137,0.09788463039575365,0.38950901568964175,0.060729060963234716,0.5497619233471236,0.8815288564032283,0.200832799487508,0.5370628073105111
0.45062836624775593,0.09999219420810239,0.3874014518772929,0.061977987666848804,0.5506205604558583,0.879092431856251,0.20515695067264572,0.5377235469448585
0.44945749746311775,0.10131917883069237,0.386074467254703,0.063148856451487,0.55077667629381,0.8768082838434598,0.20787956438180652,0.5379297458893872
0.4483646865974554,0.10373897431894466,0.3836546717664506,0.06424166731714932,0.5521036609164001,0.8746764123648545,0.2128443305573351,0.5388873252650344
0.4475060494887206,0.10608071188822106,0.3813129341971743,0.065100304425884,0.5535867613769416,0.8730013704888075,0.21764894298526585,0.5399321906197023
0.44633518070408235,0.10818827570056984,0.37920537038482555,0.0662711732105222,0.5545234564046523,0.8707172224760165,0.22197309417040362,0.5406580937972768
0.4447740223245648,0.11013972367496681,0.37725392241042854,0.06783233159003982,0.5549137459995316,0.8676716917922948,0.2259769378603459,0.5410692241952331
0.44344703770197486,0.1125595191632191,0.3748341269221762,0.06915931621262979,0.556006556865194,0.8650829907111314,0.23094170403587444,0.5419250214633217
0.44204199516040904,0.11536960424635076,0.37202404183904453,0.07056435875419562,0.5574115994067599,0.862342013095782,0.2367072389493914,0.5430050819829323
0.4403247209429397,0.11755522597767543,0.36983842010771995,0.07228163297166498,0.557879946920615,0.8589919293436882,0.24119154388212682,0.5435013007033433
0.4386855046444462,0.12067754273671064,0.36671610334868476,0.07392084927015848,0.5593630473811568,0.8557941221257803,0.24759769378603458,0.5446792013956193
0.436812114589025,0.12309733822496291,0.3642963078604325,0.07579423932557959,0.559909452813988,0.8521394853053144,0.25256245996156307,0.5452596706615999
0.4351728982905316,0.12473655452345639,0.362657091561939,0.07743345562407306,0.559909452813988,0.8489416780874067,0.25592568866111465,0.5454456511104588
0.4338459136679417,0.12692217625478106,0.36047146983061434,0.07876044024666302,0.5607680899227226,0.8463529770062432,0.2604099935938501,0.546187106918239
0.43267504488330344,0.12934197174303333,0.358051674342362,0.07993130903130123,0.5620170166263367,0.8440688289934521,0.2653747597693786,0.5471865745310958
0.4309577706658341,0.1309811880415268,0.35641245804386856,0.08164858324877057,0.5619389587073609,0.8407187452413584,0.26873798846893016,0.5473381580251809
0.4292404964483647,0.13379127312465847,0.3536023729607369,0.08336585746623994,0.5630317695730231,0.8373686614892646,0.2745035233824471,0.5483099012862698
0.42752322223089523,0.13597689485598313,0.35141675122941224,0.0850831316837093,0.5635001170868784,0.8340185777371707,0.27898782831518254,0.5488525904399237
0.4261181796893295,0.1384747482632113,0.34891889782218416,0.08648817422527513,0.5645929279525407,0.8312776001218213,0.2841127482383087,0.5498036055997583
0.4236983842010772,0.1408164858324877,0.3465771602529077,0.08890796971352743,0.5645148700335649,0.8265570275620527,0.2889173606662396,0.5500608025942441
0.42213722582155955,0.14347045507766762,0.3439231910077277,0.09046912809304504,0.5656076808992272,0.8235114968783309,0.29436258808456117,0.5510495210923171
0.4208882991179454,0.14573413472796812,0.3416595113574273,0.09171805479665913,0.5666224338459135,0.8210750723313537,0.2990070467648942,0.5519500460640802
0.41893685114354856,0.14932479900085863,0.3380688470845367,0.09366950277105614,0.5682616501444072,0.8172681589767016,0.30637411915438817,0.553413074860796
0.4166731714932479,0.1519007103270627,0.33549293575833267,0.09593318242135664,0.5685738818203107,0.8128521394853053,0.3116591928251122,0.553964300539643
0.41495589727577853,0.1536960424635079,0.33369760362188744,0.09765045663882602,0.5686519397392865,0.8095020557332115,0.31534272901985905,0.5542696277760399
0.41300444930138164,0.15650612754663965,0.33088751853875575,0.09960190461322302,0.5695105768480213,0.8056951423785595,0.3211082639333761,0.5551941238195173
0.41136523300288813,0.15900398095386778,0.3283896651315276,0.10124112091171651,0.5703692139567559,0.8024973351606517,0.32623318385650224,0.5560831486757413
0.40949184294746704,0.1604090234954336,0.32698462258996175,0.10311451096713763,0.5699008664429006,0.7988426983401858,0.3291159513132607,0.5560148383677797
0.4077745687299977,0.16259464522675823,0.32479900085863705,0.104831785184607,0.5703692139567559,0.7954926145880921,0.3336002562459962,0.5566329248801279
0.4056670049176489,0.1650144407150105,0.3223792053703849,0.10693934899695576,0.5706814456326594,0.7913811481650678,0.3385650224215246,0.5571995282513132
0.4036374990242759,0.16759035204121456,0.31980329404418073,0.10896885489032865,0.5712278510654906,0.7874219582762295,0.3438500960922486,0.5579413034095814
0.40223245648271017,0.17016626336741858,0.31722738271797674,0.11037389743189445,0.5723987198501288,0.7846809806608802,0.3491351697629724,0.5590756211348595
0.4002810085083133,0.1728982905315745,0.31449535555382097,0.11232534540629145,0.5731792990398877,0.7808740673062282,0.3547405509288918,0.5600087364857486
0.398485676371868,0.17547420185777848,0.31191944422761686,0.11412067754273672,0.5739598782296464,0.7773717070199482,0.3600256245996156,0.5609273706186134
0.39723674966825384,0.17875263445476544,0.30864101163062996,0.11536960424635082,0.5759893841230193,0.7749352824729709,0.3667520819987188,0.5627557226584098
0.3952072437748809,0.18125048786199363,0.30614315822340177,0.11739911013972368,0.5764577316368745,0.7709760925841327,0.37187700192184503,0.5634947134112409
0.3938022012333151,0.18327999375536647,0.3041136523300289,0.11880415268128951,0.5770821949886815,0.7682351149687833,0.37604099935938495,0.5642545576557432
0.39114823198813514,0.1858559050815705,0.30153774100382486,0.12145812192646943,0.5770041370697057,0.7630577128064564,0.38132607303010885,0.5646833446022087
0.38950901568964175,0.1882757005698228,0.2991179455155726,0.12309733822496291,0.5777847162594645,0.7598599055885489,0.3862908392056374,0.5656313761051917
0.38771368355319646,0.1901490906252439,0.2972445554601513,0.12489267036140816,0.5778627741784405,0.756357545302269,0.3901345291479821,0.5660398860398862
0.38568417765982366,0.1930372336273515,0.29435641245804384,0.12692217625478106,0.5787214112871751,0.7523983554134308,0.3960602178090967,0.5671487603305786
0.38435719303723365,0.19584731871048314,0.2915463273749122,0.128249160877371,0.5802045117477168,0.7498096543322674,0.4018257527226136,0.568656888786234
0.38271797673874003,0.19748653500897664,0.2899071110764187,0.12988837717586452,0.5802045117477167,0.7466118471143596,0.40518898142216525,0.568991528374144
0.3813129341971743,0.19990633049722897,0.2874873155881664,0.1312934197174303,0.5812192646944033,0.7438708694990103,0.41015374759769385,0.5701447245564893
0.37951760206072904,0.20209195222855356,0.28530169385684184,0.13308875185387556,0.5816095542892826,0.7403685092127303,0.4146380525304291,0.5708582834331336
0.3780345016001873,0.20427757395987822,0.28311607212551715,0.13457185231441726,0.5823120755600656,0.7374752550631947,0.4191223574631646,0.5717827626918536
0.3764733432206698,0.20622902193427525,0.2811646241511201,0.1361330106939349,0.582702365154945,0.7344297243794732,0.423126201153107,0.5724629080118695
0.3743657794083209,0.20833658574662395,0.27905706033877137,0.13824057450628366,0.5827023651549449,0.7303182579564489,0.4274503523382447,0.5729303547963206
0.37210209975802044,0.21083443915385214,0.27655920693154323,0.14050425415658419,0.5829365389118726,0.7259022384650525,0.4325752722613709,0.5736462093862815
0.37085317305440635,0.2134103504800562,0.2739832956053392,0.14175318086019825,0.5842635235344625,0.7234658139180752,0.4378603459320948,0.5751119719162329
0.36882366716103354,0.21637655140113968,0.2710170946842557,0.14378268675357112,0.5852002185621732,0.7195066240292373,0.44394618834080724,0.5764304013663536
0.36655998751073293,0.21871828897041606,0.2686753571149793,0.1460463664038717,0.585278276481149,0.7150906045378407,0.448750800768738,0.5770459572376506
0.36484271329326357,0.22113808445866837,0.26625556162672703,0.14776364062134104,0.5859807977519319,0.7117405207857469,0.45371556694426657,0.5781076066790353
0.3626570915619389,0.22379205370384825,0.263601592381547,0.14994926235266567,0.5864491452657873,0.7074767778285366,0.45916079436258816,0.5790851302505298
0.3604714698306143,0.22675825462493177,0.26063539146046366,0.15213488408399034,0.587229724455546,0.7032130348713262,0.4652466367713005,0.5803694859871811
0.3593006010459761,0.22949028178908754,0.2579033642963079,0.15330575286862852,0.5887908828350636,0.700928886858535,0.47085201793721976,0.5821424054635133
0.3571149793146515,0.23198813519631567,0.2554055108890797,0.15549137459995316,0.5891031145109672,0.696665143901325,0.47597693786034595,0.583025360010195
0.35500741550230275,0.2337834673327609,0.2536101787526345,0.15759893841230194,0.5887908828350636,0.6925536774783007,0.4796604740550929,0.5833012697191228
0.3531340254468816,0.2358129732261338,0.2515806728592615,0.15947232846772305,0.5889469986730154,0.6888990406578347,0.483824471492633,0.5839679876081064
0.3514167512294123,0.23768636328155493,0.24970728280384047,0.16118960268519245,0.5891031145109672,0.6855489569057408,0.4876681614349776,0.5845994026749773
0.34938724533603926,0.24010615876980712,0.2472874873155882,0.1632191085785653,0.5894934041058465,0.6815897670169025,0.492632927610506,0.585557299843014
0.3472796815236906,0.24197954882522826,0.245414097260167,0.16532667239091406,0.5892592303489189,0.6774783005938785,0.4964766175528507,0.5859344132753853
0.3444695964405588,0.24432128639450476,0.24307235969089064,0.16813675747404574,0.5887908828350635,0.6719963453631795,0.5012812299807816,0.5862893583100837
0.34212785887128255,0.24580438685504644,0.24158925923034888,0.1704784950433221,0.587932245726329,0.6674280493375973,0.5043241511851377,0.5861192832308105
0.34064475841074077,0.24822418234329882,0.2391694637420966,0.17196159550386386,0.5888689407540396,0.6645347951880616,0.5092889173606664,0.5875067312870221
0.3387713683553196,0.2504098040746234,0.23698384201077194,0.17383498555928495,0.5891811724299431,0.6608801583675955,0.5137732222934017,0.5883947939262473
0.3376004995706814,0.25337600499570684,0.23401764108968856,0.1750058543439232,0.5909765045663882,0.6585960103548042,0.5198590647021141,0.5906049433292365
0.33510264616345337,0.2554055108890797,0.2319881351963157,0.17750370775115135,0.590508157052533,0.6537231612608497,0.5240230621396541,0.5909153475567791
0.3335414877839357,0.2575130747014285,0.22988057138396684,0.17906486613066896,0.5910545624853643,0.6506776305771281,0.5283472133247918,0.5919922416181769
0.33096557645773167,0.2595425805948014,0.22785106549059403,0.181640777456873,0.590508157052533,0.6456525049489874,0.5325112107623319,0.5922614890347814
0.32870189680743117,0.26250878151588475,0.22488486456951062,0.18390445710717354,0.5912106783233159,0.6412364854575909,0.5385970531710441,0.5937676254935138
0.3265162750761065,0.2658652720318476,0.22152837405354772,0.1860900788384982,0.5923815471079541,0.6369727425003807,0.545483664317745,0.5957840763424014
0.32472094293966125,0.26805089376317226,0.21934275232222306,0.1878854109749434,0.5927718367028336,0.6334703822141009,0.5499679692504805,0.5968436154949786
0.3230817266411678,0.27109515260323164,0.21629849348216376,0.1895246272734369,0.5941768792443993,0.630272574996193,0.5562139654067906,0.5989869753979741
0.32120833658574666,0.27312465849660444,0.21426898758879087,0.19139801732885797,0.5943329950823512,0.6266179381757272,0.5603779628443305,0.5998542274052479
0.31964717820622907,0.2768714386074468,0.2105222074779487,0.19295917570837556,0.5965186168136758,0.6235724074920056,0.5680653427290199,0.6029151943462897
0.3172273827179768,0.27952540785262664,0.20786823823276873,0.19537897119662792,0.5967527905706034,0.6188518349322369,0.5735105701473414,0.604132599970269
0.3155101085005074,0.2828038404496137,0.20458980563578177,0.19709624541409723,0.598313948950121,0.6155017511801433,0.5802370275464447,0.6066336485066787
0.3134806026071345,0.28522363593786587,0.20217001014752944,0.19912575130747012,0.5987042385450004,0.611542561291305,0.5852017937219731,0.607932182864063
0.311841386308641,0.2877214893450941,0.19967215674030128,0.20076496760596366,0.5995628756537351,0.6083447540733973,0.5903267136450994,0.6096444376621395
0.3101241120911717,0.2900632269143705,0.1973304191710249,0.202482241823433,0.6001873390055421,0.6049946703213036,0.5951313260730301,0.6111367481925859
0.307938490359847,0.29224884864569506,0.19514479743970023,0.20466786355475766,0.6001873390055421,0.6007309273640932,0.5996156310057655,0.6121024049650892
0.3062212161423777,0.2949808758098509,0.1924127702755445,0.20638513777222697,0.6012020919522285,0.5973808436119995,0.6052210121716848,0.6141202254226675
0.3046600577628601,0.2965420341893685,0.19085161189602684,0.20794629615174456,0.6012020919522286,0.5943353129282779,0.6084240871236387,0.6148393194706995
0.3026305518694872,0.29896182967762075,0.18843181640777457,0.20997580204511757,0.6015923815471079,0.5903761230394395,0.6133888532991671,0.616277221427436
0.29982046678635554,0.3016938568417766,0.1856997892436188,0.2127858871282492,0.6015143236281322,0.5848941678087407,0.6189942344650864,0.617524115755627
0.2966981500273203,0.30309889938334245,0.1842947467020529,0.21590820388728438,0.5997970494106628,0.5788031064412975,0.6218770019218449,0.6168451801363195
0.2936538911872609,0.3055186948715948,0.18187495121380062,0.21895246272734364,0.5991725860588557,0.5728643216080402,0.6268417680973736,0.6175311884438607
0.29084380610412924,0.3078604324408711,0.17953321364452426,0.22176254781047539,0.5987042385450003,0.5673823663773412,0.6316463805253042,0.6183206106870228
0.28873624229178046,0.31020217001014755,0.17719147607524782,0.22387011162282416,0.598938412301928,0.563270899954317,0.6364509929532352,0.6197017925950745
0.2866286784794318,0.31191944422761686,0.17547420185777846,0.2259776754351729,0.5985481227070487,0.5591594335312929,0.6399743754003844,0.6202702702702704
0.28342830380142064,0.3139489501209897,0.17344469596440562,0.22917805011318396,0.5973772539224105,0.5529160956296635,0.6441383728379243,0.6203656244660857
0.281242682070096,0.31730544063695265,0.17008820544844272,0.23136367184450862,0.5985481227070486,0.5486523526724532,0.6510249839846253,0.6231407817364234
0.27905706033877137,0.31886659901647024,0.16852704706892516,0.2335492935758333,0.5979236593552416,0.5443886097152428,0.6542280589365792,0.6234740146494594
0.2764030910935915,0.32113027866677074,0.16626336741862466,0.2362032628210132,0.5975333697603622,0.5392112075529161,0.6588725176169122,0.6244048668665138
0.27499804855202564,0.3221450316134572,0.16524861447193814,0.23760830536257901,0.5971430801654829,0.5364702299375667,0.6609545163356823,0.6246453900709221
0.27320271641558036,0.3244867691827336,0.16290687690266176,0.23940363749902427,0.5976894855983139,0.5329678696512867,0.6657591287636131,0.6264542688383749
0.2707048630083522,0.326204043400203,0.16118960268519242,0.24190149090625243,0.5969089064085552,0.5280950205573322,0.6692825112107624,0.6267847460690403
0.2684411833580517,0.32807743345562407,0.1593162126297713,0.24416517055655299,0.5965186168136757,0.5236790010659358,0.673126201153107,0.6275547445255475
0.266255561626727,0.329404418078214,0.15798922800718132,0.24635079228787757,0.5956599797049411,0.5194152581087255,0.6758488148622678,0.6275988960441582
0.2646163453282336,0.33143392397158694,0.15595972211380846,0.24799000858637105,0.5960502692998205,0.5162174508908178,0.6800128122998078,0.6291759465478842
0.26188431816407776,0.33338537194598394,0.15400827413941146,0.250722035750527,0.5952696901100617,0.5108877721943048,0.6840166559897501,0.6296921921921922
0.25923034891889785,0.3347904144875498,0.1526032315978456,0.25337600499570684,0.5940207634064476,0.5057103700319782,0.6868994234465087,0.6294541319181198
0.2570447271875732,0.33611739911013977,0.15127624697525563,0.2555616267270315,0.5931621262977129,0.5014466270747678,0.6896220371556695,0.6295163448671383
0.25353212083365856,0.3383030208414643,0.14909062524393102,0.259074233080946,0.591835141675123,0.4945941830363941,0.6941063420884048,0.6297014346645986
0.2523612520490204,0.33970806338303017,0.14768558270236512,0.26024510186558425,0.5920693154320507,0.4923100350236029,0.6969891095451635,0.630829268292683
0.24939505112793695,0.34103504800562007,0.14635859807977517,0.2632113027866677,0.5904300991335572,0.4865235267245318,0.6997117232543241,0.6301775147928995
0.24689719772070873,0.3432206697369448,0.14417297634845055,0.26570915619389585,0.5901178674576536,0.48165067763057706,0.7041960281870596,0.6313373253493013
0.24393099679962532,0.3443134806026072,0.14308016548278824,0.2686753571149793,0.5882444774022325,0.47586416933150605,0.7064381806534273,0.6302944735780557
0.24190149090625243,0.3469674498477871,0.1404261962376083,0.2707048630083521,0.5888689407540395,0.47190497944266796,0.711883408071749,0.6327072274397714
0.24041839044571076,0.3489969557411599,0.1383966903442354,0.2721879634688939,0.5894153461868706,0.4690117252931324,0.7160474055092889,0.6346589738306202
0.2377644212005308,0.35118257747248455,0.1362110686129108,0.27484193271407387,0.5889469986730154,0.4638343231308055,0.7205317104420242,0.6357754122312669
0.23620326282101317,0.35344625712278505,0.13394738896261024,0.27640309109359146,0.5896495199437982,0.4607887924470839,0.7251761691223575,0.6381273724167019
0.2337834673327609,0.35477324174537506,0.13262040434002031,0.27882288658184373,0.588556709078136,0.45606821988731533,0.7278987828315182,0.638048572645931
0.23159784560143623,0.3564124580438685,0.1309811880415268,0.2810085083131683,0.5880103036453048,0.4518044769301051,0.7312620115310698,0.638751345532831
0.22949028178908754,0.3578955585044103,0.12949808758098505,0.28311607212551715,0.5873858402934978,0.44769301050708094,0.7343049327354261,0.6392694063926941
0.2269143704628834,0.3596128327218796,0.1277808133635157,0.2856919834517211,0.5865272031847631,0.44266788487894015,0.7378283151825753,0.6397447183098591
0.22418234329872763,0.3603934119116385,0.12700023417375692,0.28842401061587697,0.5845757552103661,0.43733820618242725,0.7394298526585523,0.6383640809068681
0.22254312700023418,0.362032628210132,0.12536101787526346,0.2900632269143704,0.5845757552103662,0.4341403989645196,0.7427930813581037,0.6396679380749383
0.22035750526890951,0.3635157286706736,0.12387791741472175,0.29224884864569506,0.5838732339395831,0.42987665600730923,0.7458360025624599,0.6401360544217686
0.21809382561860904,0.36476465537428776,0.12262899071110765,0.2945125282959956,0.5828584809928968,0.425460636515913,0.7483984625240231,0.6400916380297824
0.21622043556318787,0.3656232924830224,0.12177035360237297,0.2963859183514167,0.5818437280462103,0.4218059996954469,0.7501601537475977,0.6397228637413395
0.214190929669815,0.36749668253844353,0.11989696354695184,0.2984154242447897,0.5816876122082586,0.4178468098066088,0.7540038436899423,0.6411214953271028
0.21169307626258685,0.3681211458902505,0.11927250019514482,0.30091327765201775,0.5798142221528374,0.4129739607126542,0.7552850736707238,0.6396226415094339
0.2098196862071657,0.36983842010772,0.11755522597767545,0.3027866677074389,0.5796581063148857,0.4093193238921882,0.7588084561178732,0.6409155937052933
0.2081024119896963,0.3710873468113341,0.11630629927406139,0.30450394192490826,0.5791897588010304,0.40596924014009433,0.7613709160794363,0.6414821944177093
0.20591679025837173,0.3723362735149481,0.11505737257044728,0.3066895636562329,0.5782530637733199,0.4017054971828842,0.7639333760409993,0.6415369649805447
0.2040434002029506,0.3734290843806104,0.11396456170478493,0.30856295371165404,0.577472484583561,0.39805086036241816,0.7661755285073671,0.6416298478154149
0.2021700101475294,0.37530247443603154,0.1120911716493638,0.31043634376707513,0.577472484583561,0.39439622354195214,0.7700192184497118,0.643318430203676
0.20076496760596363,0.37694169073452505,0.11045195535087032,0.311841386308641,0.5777066583404887,0.3916552459266027,0.7733824471492633,0.6450965638324555
0.1988915775505425,0.3781125595191633,0.10928108656623214,0.31371477636406214,0.5770041370697058,0.3880006091061367,0.7757847533632287,0.6453900709219857
0.1969401295761455,0.37897119662789797,0.10842244945749746,0.31566622433845914,0.5759113262040435,0.3841936957514847,0.7775464445868033,0.6449386503067486
0.19522285535867615,0.38053235500741556,0.10686129107797986,0.31738349855592857,0.5757552103660917,0.3808436119993908,0.7807495195387573,0.6462532299741602
0.19405198657403794,0.3820154554679572,0.10537819061743814,0.31855436734056675,0.5760674420419951,0.3785594639865997,0.7837924407431134,0.6480709071949948
0.1919444227616892,0.38388884552337826,0.10350480056201701,0.3206619311529154,0.5758332682850675,0.3744479975635755,0.787636130685458,0.649669749009247
0.19007103270626807,0.38505971430801644,0.1023339317773788,0.3225353212083366,0.5751307470142846,0.37079336074310953,0.7900384368994234,0.6500266951414843
0.18819764265084693,0.38560611974084763,0.10178752634454764,0.3244087112637578,0.5738037623916945,0.36713872392264346,0.7911595131326074,0.6489905787348588
0.18632425259542582,0.38763562563422055,0.09975802045117478,0.32628210131917884,0.5739598782296463,0.36348408710217756,0.7953235105701474,0.6512960436562073
0.18491921005385997,0.3891187260947624,0.09827491999063306,0.32768714386074466,0.5740379361486223,0.3607431094868281,0.7983664317745035,0.6529768467475193
0.1831238779174147,0.39036765279837643,0.09702599328701897,0.3294824759971898,0.5734915307157912,0.3572407492005482,0.8009288917360666,0.653663973251602
0.18109437202404186,0.3919288111778939,0.09546483490750136,0.33151198189056286,0.5730231832019358,0.35328155931171,0.8041319666880204,0.654812305955405
0.1789868082116931,0.39309967996253214,0.09429396612286316,0.3336195457029115,0.5720864881742254,0.3491700928886859,0.8065342729019859,0.6549557269351614
0.17734759191319951,0.3944266645851222,0.0929669815002732,0.3352587620014051,0.5717742564983217,0.345972285670778,0.8092568866111467,0.656078544614496
0.17578643353368198,0.39505112793692926,0.09234251814846617,0.3368199203809226,0.5708375614706113,0.3429267549870565,0.8105381165919283,0.655604075691412
0.17399110139723675,0.3962219967215673,0.09117164936382795,0.33861525251736785,0.5702130981188042,0.3394243947007766,0.8129404228058936,0.6561672063585516
0.17203965342283975,0.397158691749278,0.09023495433611739,0.3405667004917648,0.5691983451721178,0.3356174813461246,0.814862267777066,0.655952380952381
0.17079072671922568,0.3984076184528921,0.0889860276325033,0.341815627195379,0.5691983451721178,0.3331810567991473,0.8174247277386292,0.6574519230769231
0.16907345250175634,0.3997346030754819,0.08765904300991334,0.3435329014128484,0.5688080555772382,0.32983097304705344,0.8201473414477899,0.6585588324718761
0.16720006244633523,0.4008274139411444,0.08656623214425102,0.34540629146826946,0.5680274763874796,0.3261763362265876,0.8223894939141576,0.6588741925561367
0.16540473030988997,0.40199828272578264,0.08539536335961281,0.34720162360471474,0.5674030130356725,0.3226739759403076,0.824791800128123,0.659508247743542
0.16415580360627585,0.40270080399656555,0.0846928420888299,0.34845055030832883,0.5668566076028414,0.32023755139333027,0.8262331838565022,0.6596612296110415
0.16275076106471004,0.40394973070017953,0.08344391538521582,0.3498555928498946,0.5667004917648896,0.31749657377798085,0.8287956438180654,0.6610653138871274
0.16134571852314417,0.4048864257278901,0.08250722035750527,0.35126063539146046,0.5662321442510343,0.3147555961626313,0.8307174887892376,0.661651728553137
0.1596284443056748,0.40558894699867304,0.08180469908672236,0.35297790960892983,0.5652173913043479,0.31140551241053754,0.832158872517617,0.6611703847397349
0.15837951760206073,0.40613535243150417,0.08125829365389119,0.3542268363125439,0.5645148700335649,0.30896908786356025,0.8332799487508007,0.6609120521172639
0.15642806962766373,0.40730622121614246,0.08008742486925298,0.3561782842869409,0.5637342908438061,0.3051621745089082,0.8356822549647662,0.6613861386138614
0.15471079541019436,0.40816485832487714,0.07922878776051831,0.35789555850441024,0.5628756537350715,0.30181209075681437,0.8374439461883407,0.661327994661328
0.1541643899773632,0.40886737959566,0.0785262664897354,0.3584419639372413,0.5630317695730233,0.3007461550175119,0.83888532991672,0.6625293525662529
0.15322769494965266,0.410116306299274,0.0772773397861213,0.3593786589649519,0.5633440012489267,0.29891883660727886,0.8414477898782832,0.6647477141889605
0.15166653657013504,0.4108968854890328,0.0764967605963625,0.36093981734446956,0.562563422059168,0.2958733059235572,0.8430493273542601,0.664728019158399
0.1506517836234486,0.4116774646787917,0.0757161814066037,0.3619545702911561,0.5623292483022403,0.29389371097913813,0.8446508648302371,0.6655172413793103
0.14955897275778626,0.4125361017875263,0.07485754429786903,0.3630473811568184,0.5620950745453126,0.29176183950053297,0.8464125560538116,0.6664347826086956
0.14815393021622042,0.4133166809772852,0.07407696510811024,0.3644524236983842,0.5614706111935056,0.28902086188518344,0.8480140935297886,0.6666666666666666
0.14667082975567872,0.4140192022480681,0.0733744438373273,0.36593552415892583,0.5606900320037469,0.286127607735648,0.8494554772581678,0.6665484214260375
0.14510967137616107,0.41479978143782686,0.0725938646475685,0.3674966825384435,0.5599094528139881,0.2830820770519263,0.8510570147341447,0.6665471495159554
0.1439388025915229,0.4158145343845134,0.07157911170088205,0.36866755132308177,0.5597533369760362,0.28079792903913503,0.8531390134529149,0.6678739587106121
0.14214347045507766,0.41698540316915145,0.07040824291624385,0.370462883459527,0.5591288736242291,0.27729556875285516,0.8555413196668802,0.668747704737422
0.14073842791351182,0.4180782140348138,0.06931543205058154,0.37186792600109286,0.5588166419483256,0.2745545911375057,0.8577834721332479,0.6700111482720178
0.1396456170478495,0.41885879322457265,0.06853485286082274,0.37296073686675507,0.5585044102724221,0.2724227196589006,0.8593850096092248,0.6707911511061118
0.1380844586683319,0.41979548825228324,0.06759815783311217,0.37452189524627266,0.5578799469206152,0.2693771889751789,0.8613068545803971,0.67134724857685
0.1366794161267661,0.42034189368511443,0.06705175240028101,0.3759269377878385,0.5570213098118806,0.2666362113598295,0.862427930813581,0.67088122605364
0.13527437358520022,0.4213566466318009,0.06603699945359458,0.37733198032940446,0.5566310202170011,0.26389523374448,0.8645099295323511,0.6719658782473826
0.13441573647646554,0.42221528374053546,0.0651783623448599,0.37819061743813914,0.5566310202170011,0.2622201918684331,0.8662716207559257,0.6734454438795463
0.1334009835297791,0.42276168917336654,0.06463195691202873,0.37920537038482555,0.5561626727031457,0.260240596924014,0.8673926969891095,0.6736302719747733
0.132152056826165,0.42338615252517364,0.06400749356022169,0.38045429708843964,0.5555382093513386,0.2578041723770367,0.8686739269698911,0.6736967767608436
0.13074701428459914,0.4247911950667395,0.06260245101865583,0.38185933963000546,0.5555382093513387,0.25506319476168715,0.8715566944266495,0.6762212353653613
0.12965420341893685,0.42572789009444995,0.061665755990945266,0.3829521504956678,0.555382093513387,0.2529313232830821,0.8734785393978219,0.6776825785393717
0.12848333463429865,0.4265865272031848,0.060807118882210597,0.384123019280306,0.5550698618374834,0.25064717527029085,0.8752402306213966,0.6787628865979382
0.12692217625478106,0.4272109905549918,0.06018265553040356,0.38568417765982355,0.5541331668097729,0.24760164458656922,0.8765214606021781,0.6783479349186483
0.12536101787526346,0.42845991725860594,0.05893372882678946,0.3872453360393412,0.5538209351338694,0.24455611390284762,0.8790839205637413,0.6802202456586193
0.12426820700960113,0.4292404964483647,0.05815314963703067,0.3883381469050035,0.5535087034579659,0.24242424242424243,0.8806854580397182,0.6812152332049636
0.12309733822496292,0.4301771914760753,0.057216454609320115,0.3895090156896417,0.5532745297010382,0.2401400944114512,0.8826073030108904,0.6826839826839827
0.12169229568339705,0.43048942315197875,0.05690422293341659,0.39091405823120756,0.5521817188353758,0.23739911679610168,0.8832479180012812,0.6813811188811189
0.12052142689875887,0.43111388650378585,0.05627975958160955,0.39208492701584574,0.5516353134025447,0.23511496878331048,0.8845291479820628,0.6816777041942605
0.119116384357193,0.43173834985559284,0.0556552962298025,0.3934899695574116,0.5508547342127859,0.23237399116796095,0.8858103779628443,0.6815542652970076
